date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-02-01 12:00:00,33,17,0.0,11.6,6,8,88,07:00 PM,07:09 AM,06:40 AM,06:02 PM,1,32,32,34,12,0,13,0.0,1012,33,10,24,10
2018-02-01 18:00:00,33,17,0.0,11.6,6,6,88,07:00 PM,07:09 AM,06:40 AM,06:02 PM,2,24,24,25,14,0,23,0.0,1013,23,10,308,6
2018-02-02 00:00:00,34,17,0.0,11.6,6,1,81,08:01 PM,08:01 AM,06:39 AM,06:03 PM,4,22,23,22,3,0,30,0.0,1013,18,10,353,1
2018-02-02 06:00:00,34,17,0.0,11.6,6,6,81,08:01 PM,08:01 AM,06:39 AM,06:03 PM,6,25,25,25,6,0,29,0.0,1015,22,10,47,5
2018-02-02 12:00:00,34,17,0.0,11.6,6,8,81,08:01 PM,08:01 AM,06:39 AM,06:03 PM,5,36,36,37,3,0,14,0.0,1011,34,10,26,3
2018-02-02 18:00:00,34,17,0.0,11.6,6,6,81,08:01 PM,08:01 AM,06:39 AM,06:03 PM,5,25,25,26,9,0,26,0.0,1013,24,10,190,5
2018-02-03 00:00:00,33,17,0.0,11.6,6,1,73,08:59 PM,08:48 AM,06:39 AM,06:03 PM,13,22,25,22,3,0,58,0.0,1013,18,10,215,2
2018-02-03 06:00:00,33,17,0.0,11.6,6,6,73,08:59 PM,08:48 AM,06:39 AM,06:03 PM,14,26,26,25,4,0,49,0.0,1016,22,10,96,3
2018-02-03 12:00:00,33,17,0.0,11.6,6,8,73,08:59 PM,08:48 AM,06:39 AM,06:03 PM,7,33,33,35,8,0,19,0.0,1012,33,10,173,7
2018-02-03 18:00:00,33,17,0.0,11.6,6,6,73,08:59 PM,08:48 AM,06:39 AM,06:03 PM,9,25,25,25,12,0,36,0.0,1013,23,10,189,6
2018-02-04 00:00:00,33,17,0.0,11.6,6,1,66,09:55 PM,09:32 AM,06:39 AM,06:04 PM,12,22,24,22,4,0,56,0.0,1014,18,10,188,3
2018-02-04 06:00:00,33,17,0.0,11.6,6,6,66,09:55 PM,09:32 AM,06:39 AM,06:04 PM,14,25,26,25,5,0,50,0.0,1016,22,10,150,4
2018-02-04 12:00:00,33,17,0.0,11.6,6,8,66,09:55 PM,09:32 AM,06:39 AM,06:04 PM,10,33,33,35,8,0,22,0.0,1012,33,10,163,7
2018-02-04 18:00:00,33,17,0.0,11.6,6,6,66,09:55 PM,09:32 AM,06:39 AM,06:04 PM,10,25,25,25,13,0,41,0.0,1014,23,10,184,7
2018-02-05 00:00:00,33,17,0.0,8.7,6,1,58,10:48 PM,10:14 AM,06:38 AM,06:04 PM,12,19,19,19,8,20,66,0.0,1016,18,10,186,4
2018-02-05 06:00:00,33,17,0.0,8.7,6,6,58,10:48 PM,10:14 AM,06:38 AM,06:04 PM,13,22,25,22,2,33,54,0.0,1017,22,10,74,2
2018-02-05 12:00:00,33,17,0.0,8.7,6,7,58,10:48 PM,10:14 AM,06:38 AM,06:04 PM,8,31,31,33,10,81,20,0.0,1014,33,10,119,8
2018-02-05 18:00:00,33,17,0.0,8.7,6,6,58,10:48 PM,10:14 AM,06:38 AM,06:04 PM,10,25,25,24,23,14,41,0.0,1016,24,10,150,11
2018-02-06 00:00:00,33,17,0.0,11.6,6,1,51,11:40 PM,10:55 AM,06:38 AM,06:05 PM,14,19,19,19,10,8,73,0.0,1017,18,10,188,5
2018-02-06 06:00:00,33,17,0.0,11.6,6,6,51,11:40 PM,10:55 AM,06:38 AM,06:05 PM,15,23,25,23,1,14,61,0.0,1018,22,10,110,1
2018-02-06 12:00:00,33,17,0.0,11.6,6,8,51,11:40 PM,10:55 AM,06:38 AM,06:05 PM,7,31,31,33,9,45,20,0.0,1013,33,10,72,8
2018-02-06 18:00:00,33,17,0.0,11.6,6,6,51,11:40 PM,10:55 AM,06:38 AM,06:05 PM,7,25,25,25,6,45,32,0.0,1014,25,10,205,3
2018-02-07 00:00:00,32,18,0.0,10.2,7,1,43,No moonrise,11:36 AM,06:38 AM,06:05 PM,14,20,20,20,5,8,71,0.0,1014,19,10,201,3
2018-02-07 06:00:00,32,18,0.0,10.2,7,6,43,No moonrise,11:36 AM,06:38 AM,06:05 PM,17,26,26,24,2,4,63,0.0,1015,22,10,99,2
2018-02-07 12:00:00,32,18,0.0,10.2,7,8,43,No moonrise,11:36 AM,06:38 AM,06:05 PM,12,32,32,33,7,12,28,0.0,1012,32,10,283,6
