date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-19 00:00:00,31,18,0.0,11.6,6,1,13,08:12 AM,08:10 PM,06:43 AM,06:16 PM,18,24,25,24,3,0,68,0.0,1014,19,10,57,3
2018-01-19 06:00:00,31,18,0.0,11.6,6,1,13,08:12 AM,08:10 PM,06:43 AM,06:16 PM,16,24,25,24,8,0,62,0.0,1016,21,10,40,7
2018-01-19 12:00:00,31,18,0.0,11.6,6,8,13,08:12 AM,08:10 PM,06:43 AM,06:16 PM,8,30,30,31,14,1,24,0.0,1012,31,10,62,12
2018-01-19 18:00:00,31,18,0.0,11.6,6,6,13,08:12 AM,08:10 PM,06:43 AM,06:16 PM,12,25,25,25,18,3,47,0.0,1013,24,10,78,10
2018-01-20 00:00:00,30,18,0.0,11.6,6,1,20,08:56 AM,08:59 PM,06:43 AM,06:17 PM,18,24,25,24,2,0,70,0.0,1014,19,10,69,2
2018-01-20 06:00:00,30,18,0.0,11.6,6,1,20,08:56 AM,08:59 PM,06:43 AM,06:17 PM,16,24,25,24,8,0,64,0.0,1016,21,10,57,7
2018-01-20 12:00:00,30,18,0.0,11.6,6,8,20,08:56 AM,08:59 PM,06:43 AM,06:17 PM,10,31,31,32,10,0,25,0.0,1011,30,10,61,8
2018-01-20 18:00:00,30,18,0.0,11.6,6,6,20,08:56 AM,08:59 PM,06:43 AM,06:17 PM,10,25,25,25,19,3,40,0.0,1013,24,10,91,10
2018-01-21 00:00:00,30,18,0.0,11.6,6,1,28,09:38 AM,09:48 PM,06:43 AM,06:17 PM,18,24,26,24,4,0,71,0.0,1013,19,10,91,3
2018-01-21 06:00:00,30,18,0.0,11.6,6,1,28,09:38 AM,09:48 PM,06:43 AM,06:17 PM,18,25,26,25,6,0,67,0.0,1014,21,10,41,5
