date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-28 18:00:00,31,17,0.0,11.6,6,6,78,02:51 PM,03:12 AM,06:45 AM,06:04 PM,6,24,24,24,23,4,32,0.0,1013,24,10,37,11
2018-01-29 00:00:00,31,17,0.0,11.6,6,1,86,03:52 PM,04:15 AM,06:45 AM,06:04 PM,4,20,20,20,12,0,36,0.0,1014,18,10,130,6
2018-01-29 06:00:00,31,17,0.0,11.6,6,6,86,03:52 PM,04:15 AM,06:45 AM,06:04 PM,17,21,24,21,10,0,77,0.0,1016,21,10,186,8
2018-01-29 12:00:00,31,17,0.0,11.6,6,8,86,03:52 PM,04:15 AM,06:45 AM,06:04 PM,7,29,29,31,14,2,23,0.0,1013,31,10,28,12
2018-01-29 18:00:00,31,17,0.0,11.6,6,6,86,03:52 PM,04:15 AM,06:45 AM,06:04 PM,3,23,23,23,23,0,28,0.0,1015,23,10,29,11
2018-01-30 00:00:00,30,16,0.0,11.6,6,1,93,04:55 PM,05:18 AM,06:45 AM,06:05 PM,3,19,19,19,14,0,33,0.0,1016,18,10,14,6
2018-01-30 06:00:00,30,16,0.0,11.6,6,6,93,04:55 PM,05:18 AM,06:45 AM,06:05 PM,-0,21,21,21,9,0,24,0.0,1017,20,10,357,7
2018-01-30 12:00:00,30,16,0.0,11.6,6,8,93,04:55 PM,05:18 AM,06:45 AM,06:05 PM,1,28,28,30,14,0,15,0.0,1013,30,10,20,12
2018-01-30 18:00:00,30,16,0.0,11.6,6,6,93,04:55 PM,05:18 AM,06:45 AM,06:05 PM,1,23,23,23,11,0,23,0.0,1014,22,10,13,5
2018-01-31 00:00:00,32,17,0.0,11.6,6,1,97,06:00 PM,06:18 AM,06:45 AM,06:05 PM,-1,19,19,19,15,0,27,0.0,1015,18,10,313,7
2018-01-31 06:00:00,32,17,0.0,11.6,6,6,97,06:00 PM,06:18 AM,06:45 AM,06:05 PM,3,22,23,22,8,0,28,0.0,1016,21,10,335,6
2018-01-31 12:00:00,32,17,0.0,11.6,6,8,97,06:00 PM,06:18 AM,06:45 AM,06:05 PM,1,29,29,32,19,0,14,0.0,1013,32,10,11,17
2018-01-31 18:00:00,32,17,0.0,11.6,6,6,97,06:00 PM,06:18 AM,06:45 AM,06:05 PM,0,23,23,23,18,0,23,0.0,1014,23,10,352,9
2018-02-01 00:00:00,32,18,0.0,11.6,6,1,88,07:04 PM,07:14 AM,06:44 AM,06:06 PM,1,21,21,21,14,0,26,0.0,1014,20,10,323,6
2018-02-01 06:00:00,32,18,0.0,11.6,6,6,88,07:04 PM,07:14 AM,06:44 AM,06:06 PM,2,22,23,22,14,0,28,0.0,1016,22,10,358,9
2018-02-01 12:00:00,32,18,0.0,11.6,6,8,88,07:04 PM,07:14 AM,06:44 AM,06:06 PM,-0,29,29,32,15,0,13,0.0,1012,32,10,25,13
2018-02-01 18:00:00,32,18,0.0,11.6,6,6,88,07:04 PM,07:14 AM,06:44 AM,06:06 PM,-0,23,23,24,12,0,20,0.0,1013,23,10,354,6
2018-02-02 00:00:00,32,18,0.0,11.6,6,1,81,08:05 PM,08:05 AM,06:44 AM,06:07 PM,-0,20,20,20,15,0,25,0.0,1014,19,10,295,7
2018-02-02 06:00:00,32,18,0.0,11.6,6,6,81,08:05 PM,08:05 AM,06:44 AM,06:07 PM,4,24,24,25,1,0,26,0.0,1015,22,10,22,1
2018-02-02 12:00:00,32,18,0.0,11.6,6,8,81,08:05 PM,08:05 AM,06:44 AM,06:07 PM,1,30,30,32,9,0,14,0.0,1011,32,10,35,8
2018-02-02 18:00:00,32,18,0.0,11.6,6,6,81,08:05 PM,08:05 AM,06:44 AM,06:07 PM,1,24,24,25,12,0,21,0.0,1012,24,10,70,6
2018-02-03 00:00:00,32,17,0.0,11.6,6,1,73,09:04 PM,08:53 AM,06:44 AM,06:07 PM,5,19,19,19,18,0,40,0.0,1013,19,10,196,9
2018-02-03 06:00:00,32,17,0.0,11.6,6,6,73,09:04 PM,08:53 AM,06:44 AM,06:07 PM,8,22,24,22,14,0,40,0.0,1015,22,10,174,9
2018-02-03 12:00:00,32,17,0.0,11.6,6,8,73,09:04 PM,08:53 AM,06:44 AM,06:07 PM,4,29,29,32,10,0,17,0.0,1011,32,10,136,9
2018-02-03 18:00:00,32,17,0.0,11.6,6,6,73,09:04 PM,08:53 AM,06:44 AM,06:07 PM,5,24,24,23,21,0,30,0.0,1013,23,10,167,10
2018-02-04 00:00:00,31,17,0.0,11.6,6,1,66,09:59 PM,09:37 AM,06:44 AM,06:08 PM,8,19,19,19,23,0,48,0.0,1014,19,10,194,11
2018-02-04 06:00:00,31,17,0.0,11.6,6,6,66,09:59 PM,09:37 AM,06:44 AM,06:08 PM,10,21,21,21,21,0,48,0.0,1015,21,10,183,14
2018-02-04 12:00:00,31,17,0.0,11.6,6,8,66,09:59 PM,09:37 AM,06:44 AM,06:08 PM,6,29,29,31,12,0,20,0.0,1012,31,10,141,11
2018-02-04 18:00:00,31,17,0.0,11.6,6,6,66,09:59 PM,09:37 AM,06:44 AM,06:08 PM,7,24,24,23,23,0,35,0.0,1014,23,10,170,11
2018-02-05 00:00:00,32,17,0.0,11.6,6,1,58,10:53 PM,10:18 AM,06:43 AM,06:08 PM,11,19,19,19,25,14,61,0.0,1015,19,10,190,12
2018-02-05 06:00:00,32,17,0.0,11.6,6,6,58,10:53 PM,10:18 AM,06:43 AM,06:08 PM,12,21,24,21,14,39,56,0.0,1017,21,10,181,10
2018-02-05 12:00:00,32,17,0.0,11.6,6,8,58,10:53 PM,10:18 AM,06:43 AM,06:08 PM,7,29,29,32,15,18,21,0.0,1014,32,10,129,13
2018-02-05 18:00:00,32,17,0.0,11.6,6,6,58,10:53 PM,10:18 AM,06:43 AM,06:08 PM,7,24,24,24,26,6,35,0.0,1015,24,10,168,12
2018-02-06 00:00:00,31,17,0.0,11.6,6,1,51,11:45 PM,10:59 AM,06:43 AM,06:09 PM,11,19,19,19,27,1,61,0.0,1017,18,10,193,13
2018-02-06 06:00:00,31,17,0.0,11.6,6,6,51,11:45 PM,10:59 AM,06:43 AM,06:09 PM,12,21,24,21,9,6,57,0.0,1018,21,10,185,7
2018-02-06 12:00:00,31,17,0.0,11.6,6,8,51,11:45 PM,10:59 AM,06:43 AM,06:09 PM,6,29,29,31,12,27,21,0.0,1013,31,10,102,11
2018-02-06 18:00:00,31,17,0.0,11.6,6,6,51,11:45 PM,10:59 AM,06:43 AM,06:09 PM,7,25,25,25,14,47,32,0.0,1013,25,10,145,6
2018-02-07 00:00:00,30,19,0.0,8.7,6,1,43,No moonrise,11:39 AM,06:42 AM,06:09 PM,7,20,20,20,17,16,42,0.0,1014,20,10,192,8
2018-02-07 06:00:00,30,19,0.0,8.7,6,6,43,No moonrise,11:39 AM,06:42 AM,06:09 PM,11,25,25,23,5,9,45,0.0,1015,23,10,198,4
